gamma1,lambda1,delta,epsilon,NRow,NCol,FValue,W1
0.00151734458907482,0.0427615198730556,88.9736175970644,71.3737923760771,0.000897546400014645,0.000904218310711838,-2.99826499604227e-10,6.33692490448469e-07
0.0110053116660186,0.0538645387962124,62.9068739482983,70.5546321551797,0.00162782264698463,0.000493003490212149,-7.96762835708526e-10,3.2120992436705e-09
0.000333373787350786,0.0131328152307901,39.326914095276,92.7009971611454,0.000780856076773839,0.000117309873252694,1.1358678898311e-09,1.88825605145504e-06
0.0399125274466448,0.0941838365394846,71.7146635894736,65.1699980470019,0.000518266640041746,0.00129528565097931,-3.31031499152703e-09,8.54944051146655e-10
0.0468336501316908,0.0133188670156955,16.7938098140503,30.9486395513179,0.000206136942304414,4.45692715722793e-05,1.44441992024857e-10,6.17900297827949e-07
8.96018857483362e-05,0.0797467470791589,35.8465926428395,22.9063920297731,0.000783582137370902,0.000387611027138637,1.8278106886365e-09,7.24798971797162e-06
0.000487921836429949,0.0120007096243331,63.3469298548752,25.5840261840885,0.000200515304302297,9.58287547259139e-05,1.90183035059778e-10,1.80656614884939e-06
0.000319055548828968,0.0748357997312453,25.5870485477779,77.7696346824088,0.00127974074487942,0.000179854027740965,2.16780557642512e-09,3.01202334567107e-06
0.000222197135493512,0.0402587409588326,28.9886321959215,16.7910099820993,0.000905003497750707,0.00012499729841364,2.08598726593233e-09,4.75904207075909e-06
0.0100008123388612,0.070396369563345,90.2345362731969,16.6577188895,0.000580877002065129,0.000155622042164343,9.00947399568357e-10,2.56807087913246e-06
0.000622491356859186,0.0519012800284656,89.0167712555288,32.9471963678739,0.000164002557140468,0.000805789054201765,-7.567719459293e-10,5.97291024657177e-06
0.00014488446886378,0.0911768271813658,26.7001772875089,23.871772834016,3.80229262987931e-05,0.000555492465778435,-1.01741995490256e-09,5.10449087966385e-06
0.0001563277204219,0.0156179036592298,37.1577074938126,27.1400853540204,2.60637887619055e-05,0.000947023700689641,-1.18232376715383e-09,2.38925339325438e-06
0.023936569794378,0.0118889638189026,41.437012051696,68.2344422732984,0.00195425701669361,3.33921492631335e-05,2.37514431422889e-10,3.86495184860664e-10
0.0343826562981315,0.0121375862126903,25.9302015072833,80.9411592780015,0.000105668818327238,0.00030829435151272,-5.87999493468729e-10,5.00682525960961e-08
0.00178390681667612,0.0914238428239693,26.191320789596,10.7417279604059,0.0012533817831224,0.000210775446931953,2.38185739991911e-09,4.04127317669023e-06
5.67662485562024e-05,0.0923084243088822,80.3302038951803,98.5283676524926,0.000206645040707598,0.00139356645785623,-1.3488663471865e-09,8.37114128073995e-06
0.000905497957769397,0.0855621999049159,70.8598715031589,10.7068513701806,0.0011445409690988,0.00030481922941974,6.02818255745759e-09,1.01901983351077e-05
0.000116205170404208,0.0486302878340772,58.5596747029408,83.0368107375716,0.000232121760241039,0.000419976710030251,-1.34151628357088e-10,5.01024962983593e-06
0.0358520149293951,0.0137497007704577,65.9178822931486,19.7876790368346,0.000535593948511504,9.44996726235218e-05,2.64897767896101e-10,1.7503834845153e-07
0.000323229542823975,0.0444375129396968,33.6034760501109,92.7957245872537,0.000942030391716873,0.00018414159403742,1.68206568878607e-09,3.35624299502495e-06
0.0239844462709289,0.0255559780728831,38.0963436992452,12.6291586806109,0.000402515713890411,1.44498912035959e-06,5.84625407922303e-10,1.46567878994139e-06
0.0242406966939789,0.0505245917977069,86.833921076842,64.6578731435722,1.08846499501306e-06,0.00339639782707078,-9.22435042536318e-09,3.79010034112642e-11
0.0106063571443952,0.0167767907021088,15.3180719604108,74.9424231096722,4.82739673370807e-06,0.000299285873115357,-4.97415614383127e-10,1.2656039783781e-06
0.0266337787677803,0.0989919382791301,40.2726661762966,17.0268445313626,0.000577422443072065,0.000392415513388558,-4.10927285034134e-10,3.80037132798969e-07
5.61062363816771e-05,0.0126294715813281,94.8240147343101,75.1947713782217,0.000368887745356938,1.49307443844108e-05,6.33749580408565e-10,2.23106047450893e-06
0.0377429788327617,0.0657827963727973,21.7215717101889,92.4826563381604,0.00120498546017223,0.000848797049081149,-2.1104807905706e-09,9.4396764000237e-11
8.40868154654181e-05,0.0485110995031578,78.0791361036692,72.8039834213296,0.000273744112929851,0.000899522338539225,-3.97921230276966e-10,6.28303173778559e-06
0.000358401973384421,0.024841046446321,15.9938212232332,89.8425476261913,0.00226397776015804,9.69442702301956e-05,2.15348489484423e-09,4.09204892948755e-07
0.00145653664054874,0.0778756649092462,95.3210610018707,64.2099202584906,0.000311632197996827,8.31285195931748e-05,7.23252736915289e-10,6.08941739179946e-06
0.0408023530002415,0.0241136452914554,68.8303605187919,97.9187144951927,0.000634651152156888,0.00048523071254519,-1.10142390157739e-09,1.19152098138511e-09
0.00253110328725074,0.0279245572163025,19.292178648697,82.7691402228096,0.0006372157850224,0.000286720908315281,7.38461116434571e-11,5.37516375349029e-07
0.000331803547942018,0.0745392599959375,46.0240800956842,97.0966951108248,0.000172454351262402,0.00107830856255694,-1.56114046920845e-09,5.41947157499711e-06
0.000121960749931427,0.076741339275923,61.3188104296983,49.6703505069725,0.000122732118905385,0.000532479766665739,-6.71004624122153e-10,5.76455821241937e-06
0.000146065007973337,0.0161357038880577,66.8791892247362,73.0022189531984,0.000130017439388234,0.000203613953010319,-5.2180251657661e-11,2.30982166510023e-06
0.000320188327233628,0.0624946187305494,34.2791276789492,64.8262110211121,3.41683389870901e-05,0.00066002944978677,-1.17628139939014e-09,4.56800994882922e-06
0.00100147087513455,0.0491394133197333,76.6084929672403,45.3906720802564,0.000151046114230713,0.00229812771135185,-3.16847758075846e-09,4.74565005126139e-06
0.000770336343763507,0.0417038614776446,43.6375929131106,21.9693810401963,0.000343859124386781,0.000409684294062725,1.13677258300045e-10,4.40126383289923e-06
0.000943429557134884,0.0253931959012673,79.5677916355115,68.433911514453,0.000116779912252021,8.76788900823557e-05,8.45412613701323e-11,2.99362202673627e-06
0.00348447868203415,0.0139978406579401,76.8462153915038,60.2092396334468,0.000139400761181086,0.000949290399803105,-1.39792338065649e-09,4.8674513652508e-07
0.00109492960440253,0.0111300649511184,94.9578693641431,36.6331718224978,0.00110866116502749,0.000459927822449787,1.94150728739183e-09,2.34566972849665e-06
5.43300390340589e-05,0.0176069007617081,18.8022564530413,14.4217205658468,0.000420244099283748,7.45557718174044e-05,5.961949585897e-10,2.23539790073522e-06
6.33552616632005e-05,0.0148928936383867,38.7417146692513,73.7022249782335,0.000236227040599668,0.000358944790741319,-7.4014083710272e-11,2.18618527950088e-06
0.000785744492494538,0.0182028168853559,10.0549892484527,21.4291312967466,0.000206968340121059,0.000122065143670215,1.41752946911907e-10,2.08304134968706e-06
0.0433830666585331,0.0905051895849015,54.813712980799,90.8880374137304,0.00049270259948569,0.00072677409178718,-1.77650098603798e-09,2.17220931023218e-09
0.00212459785249949,0.040637270745143,97.1534103137971,14.9999533146848,0.000186935399720825,0.000207466024221948,1.30006675859228e-10,4.71629379197861e-06
0.0272980196442484,0.0406030630923512,12.1636817570979,33.7617658560901,0.000758979333127329,0.000385743737602085,-6.13426871510569e-10,3.08253635986826e-08
0.000469296230384907,0.0178065337045712,54.9937163454588,17.0100364750326,1.14965127531711e-05,0.00126833145412921,-1.49778590801368e-09,3.02330069367473e-06
0.000371979983971781,0.0609538725828558,47.461871740223,93.8583988973609,2.21826563287006e-05,0.000503930394413229,-9.02012884194942e-10,4.54838199295809e-06
0.0216716283413248,0.0102632526782739,84.4460882441896,10.6597287912963,9.36666907127905e-05,0.000212027326378995,-1.20117621172238e-10,1.45756803515667e-06
0.0108743318128927,0.0132884243643869,74.6843566198068,21.4427716006967,8.7670416680254e-05,0.000280122719643753,-2.20485604728654e-10,1.70941081080528e-06
0.000762441148032136,0.0440146181034999,13.7775560796185,99.9229344028518,0.000406158114071314,0.000303216409948529,1.10511302445157e-10,2.67104176603596e-06
0.0221793035730311,0.0797061382035634,78.8111495203189,39.0623029071299,0.000624345024519861,0.00033711565159597,-3.99048465061958e-10,8.19374430767211e-08
0.000946183625380361,0.0242810212800981,26.4724687156612,11.9268140234349,0.000968476930426682,8.52264157559539e-05,1.84768736945079e-09,3.0519989499114e-06
0.0012534411597271,0.0585215595235699,63.6452498817486,26.4691544598479,0.000415113744706053,0.000412950618743947,4.63555119165624e-10,5.66901248820248e-06
0.000941376938485838,0.0772911184116097,63.9578315013344,30.1799466309303,0.000197855623946552,0.00158869162640635,-2.07991214931896e-09,6.54260292294607e-06
0.00116037972118461,0.0119114744740521,86.2586121091347,96.0191017164933,0.000457706354878545,0.000714546471941535,-1.70922162102696e-10,1.11974853725533e-06
0.00609878995735789,0.0225224213912889,87.3440026301656,21.8740530863468,0.00124946181304424,0.00102775719367956,-9.21198260124502e-10,6.98896133821698e-08
9.67619671096993e-05,0.0920441204278527,23.7830479492847,41.4765690538205,0.000759833770180442,2.25303065790256e-06,1.95852324526731e-09,6.18414886096648e-06
0.00793142011802638,0.036369295772748,76.1937698060095,92.8601111581934,0.00055116000289129,0.00111533261523357,-2.46339036481995e-09,1.34919422038831e-08
0.000122750299653248,0.0707221239935519,87.725594756622,45.6129463884789,0.000487930446887345,0.00129916177825564,8.75540781136629e-10,8.99262529942178e-06
0.00154367598023492,0.0710855066211341,95.4456833235844,89.0108435721546,1.09558494058174e-05,0.00061115449887611,-1.10683273399503e-09,5.20375671433683e-06
0.000300569880127817,0.0529512113050361,44.4912833390791,63.9994582660596,0.00118431403364473,0.00160158838744571,4.9645384274218e-10,3.70283558787211e-06
0.00297831089565274,0.0882946023100156,18.4124214993759,57.1416911733734,6.47688219684363e-05,0.000585897903169,-1.07206490548984e-09,4.19397380241054e-06
0.000240893198241812,0.0497377620109972,27.9068137771287,18.3196513434333,0.000302689190646967,0.000342677980093374,4.80386960923781e-11,4.41792258985942e-06
0.0366710325103439,0.0116737714994341,42.4788202309618,96.068799771745,0.000108846474688295,3.19190176741002e-05,7.33725732268231e-11,7.55550228679043e-07
7.72677931383026e-05,0.0195010189386954,93.1728147037376,58.392130567522,0.000461035247012281,0.000158089057813834,9.33929656038915e-10,3.58698153805367e-06
0.000177301122101367,0.0157465447305797,49.5165738072427,82.992959518047,0.000443146885315984,0.000356138136739069,3.91625495866336e-10,2.51804836998364e-06
0.00372988950230422,0.014367482371463,43.9404192357868,58.7884478106551,0.000634487095379488,0.000494037167478434,-3.50515734558389e-10,2.24659129689738e-07
0.000374271994435798,0.0197748320355305,52.7321421087771,72.9697004419612,0.000798376695945613,0.000744890650401328,8.06442452289517e-10,2.85488701261615e-06
0.000128982939513723,0.0180916342506075,17.6175152745375,98.764686101174,0.000902766391174521,4.5469181637387e-05,1.47381575858567e-09,2.20024449622316e-06
0.00018440402382467,0.016456907826508,53.0105978670819,18.1117661696954,0.000119230669744608,4.09580921048735e-05,1.3449051132144e-10,2.09873682349907e-06
0.0370528107034085,0.0335757671588479,79.415767515339,95.444264902871,0.000934145039591507,2.6279992790302e-05,1.56413393981652e-10,2.25125179740753e-09
0.000387979947967565,0.020935815812563,23.4825596234548,14.3793414310373,0.000394260582891809,0.000579933834404742,-1.28594719138568e-10,2.7170055388039e-06
0.00025738227203854,0.0192611152186198,37.3200347999977,95.4680678286233,0.00190738132210224,0.000465113602527675,2.45685675616515e-09,1.13705713853356e-06
0.00478016169430226,0.0119258690121233,98.6403212515267,27.3800355274052,0.000233617682295524,0.000827511750536418,-6.04095624315353e-10,1.28729067592766e-06
5.15060100273125e-05,0.0767520625571619,45.6541193351806,28.1469977219711,0.000391705444688786,9.72489174655235e-05,8.56717314152495e-10,6.12056052202361e-06
8.57976530680227e-05,0.013727644076675,69.7332428227343,40.4365267866217,0.000573992671373829,0.000198073437994421,9.29918753137604e-10,2.62263840179241e-06
0.000424348916677458,0.0463715723841733,79.4696184514326,12.086403365153,0.000159232396487801,0.00055096575327715,-4.63209303375777e-10,5.27816560086658e-06
0.000234899517897498,0.0100292893860793,65.2428354309723,42.7974541258094,6.42964472749311e-05,0.000553889078913393,-4.7199487636071e-10,1.80603688584221e-06
0.00609309851393369,0.077628929377944,26.0156570292155,53.9615745160855,0.000118497776043244,0.000124190792168808,-1.96981978201975e-11,4.05976572719445e-06
0.00630471835352093,0.0315012379758896,11.7559193763456,25.8909896796933,0.000859810729111599,0.00107681394556929,-1.8732125590075e-09,1.281020774197e-07
0.017964530070984,0.0865718401464468,27.7979076306191,84.7835384712766,0.000329893634020025,0.000232394624365377,-2.98787380891632e-10,2.81436483239767e-07
0.00237765474846238,0.0103981754717805,59.4423260880228,12.2448163249892,0.000233065433994888,0.00019215132512138,1.2554618330191e-10,1.65032805397047e-06
0.00257020141192743,0.049804860726933,37.9433667202091,70.0600638805368,4.95990447917721e-05,0.000281251714480383,-4.33454167509689e-10,3.77758199640603e-06
0.00195763167721691,0.0600232517593652,28.1629609526571,75.4968683731374,0.00109906341316714,3.6425902724699e-05,1.00748625317744e-09,4.71760468295024e-07
0.0188637937127853,0.0449250382824067,54.9503607625201,15.1780801962248,0.000954794302710766,0.000100424839287259,6.09293661637017e-10,2.28863189443895e-07
0.00109145923202524,0.0356109770970795,64.8245340356613,64.6437640559886,0.00326636157994239,4.68291329213983e-06,2.53845087883954e-09,3.71356842862705e-08
0.000706502517047762,0.0329153093553319,82.7003908712482,10.7951905998217,0.000274212202799965,0.000703055715823756,-1.40511803324605e-10,5.02028577466316e-06
0.0030552461302701,0.0254075485311273,65.3882465251588,68.5968447430641,0.000235856188148803,9.81653793987939e-05,2.7119756337186e-10,2.58883154957391e-06
0.00041123486284245,0.0347228356048073,46.506023765206,49.7288806925664,0.000979917641987415,0.000939239400194932,1.17816748617013e-09,3.96332925415013e-06
0.000100529459022238,0.0187781031318209,52.4010063716979,64.943288561039,0.00210744139667837,0.000604761628399184,5.93784382576654e-09,4.04290560448684e-06
0.00065281196640545,0.014296457915197,10.6575863590982,23.7664069399832,0.000573568046651392,0.000148952852219563,6.46808631320382e-10,1.72843728364742e-06
0.0002319721990386,0.0762891023158023,49.2946709724317,23.1266566177242,2.5102142796735e-05,0.000213026063515648,-3.64489782428332e-10,4.74794631361088e-06
0.00425255449275736,0.0154159567567332,24.4326282488183,97.8280596823391,0.000828159953263792,0.000560585515378865,-8.44413523649204e-10,4.05951833900056e-08
0.0106890395592123,0.0272774464699146,52.2276890825616,75.6826104463246,0.000235699700594179,0.00101658155728209,-2.25671720304117e-09,4.06125372131457e-08
0.000975151653320314,0.0230703232599064,83.4794923885223,11.8546542982554,0.000320569191424352,7.62508606189176e-05,6.01826687260731e-10,3.4561080256688e-06
0.00364883804202978,0.0760368028311307,59.2384943914439,38.9988208701274,2.01242874395478e-05,0.000858672972589311,-1.61866593304746e-09,4.67594065276316e-06
0.000343711436494054,0.063276514978978,13.7222863914986,43.284263245427,0.000353978797090313,0.000316626732247248,1.21162722125509e-10,4.30874066638878e-06
0.00135866798671507,0.0101380388541079,35.1814921780555,28.272471042835,0.000183584532805558,0.000335671631991236,-1.47603611015915e-10,1.45786911093691e-06
0.000439738787379845,0.0388639312494513,14.746698576474,54.2499116421157,0.000157851516979854,0.00047612407922948,-5.64983518630483e-10,3.37660557574524e-06
0.0151523403671643,0.0255141697721936,41.6425619888524,23.5797836387531,9.57576169230935e-06,0.00103462107555879,-2.08219214197137e-09,6.22429292224211e-07
0.0084811315918696,0.0107385071633104,22.632499575949,85.999094048654,0.00011311069618253,0.000121661705657703,-3.75618499401657e-11,9.91625045895839e-07
